26876.8521432,0,
26877.6331515,0,
26878.7142119,0,
26879.5709322,0,
26880.5743206,0,
26881.4452109,0,
26882.2882734,0,
26883.2514148,0,
26884.2526135,0,
26885.3403007,0,
26886.0623959,0,
26887.0307577,0,
26887.7474328,0,
26888.7919304,0,
26889.8452833,0,
26890.5733094,0,
26891.4109878,0,
26892.5717464,0,
26893.4129385,0,
26894.4516775,0,
26895.4281674,0,
26896.4085444,0,
26897.4070433,0,
26898.5457513,0,
26899.5005,0,
26900.2662753,0,
26901.3449138,0,
26902.3911109,0,
26903.3255836,0,
26904.1843041,0,
26904.9054717,0,
26905.6966491,0,
26906.5991012,0,
26907.6058093,0,
26908.6209232,0,
26909.7310747,0,
26910.6383966,0,
26911.659695,0,
26912.5502425,0,
26913.2704541,0,
26914.1429806,0,
26915.1550217,0,
26916.1569843,0,
26917.1440436,0,
26918.1936136,0,
26918.9346058,0,
26919.7671398,0,
26920.6249598,0,
26921.4885194,0,
26922.4945491,0,
26923.4057627,0,
26924.4074388,0,
26925.2006883,0,
26926.1863594,0,
26927.1921482,0,
26928.22906,0,
26928.9766243,0,
26929.7191141,0,
26930.6016769,0,
26931.8074541,0,
26932.7156029,0,
26933.7209338,0,
26934.5924396,0,
26935.5569651,0,
26936.3530021,0,
26937.3819909,0,
26938.2737684,0,
26939.116271,0,
26939.9229103,0,
26940.7539383,0,
26941.5574697,0,
26942.2935451,0,
26943.2276725,0,
26944.2277084,0,
26945.098494,0,
26946.0056724,0,
26946.817765,0,
26947.8402854,0,
26948.7558335,0,
26949.6550634,0,
26950.5975816,0,
26951.4779489,0,
26952.3802396,0,
26953.2605872,0,
26953.9830188,0,
26954.6886211,0,
26955.5168025,0,
26956.4006914,0,
26957.2364594,0,
26958.2982824,0,
26959.33839,0,
26960.0707719,0,
26960.9566719,0,
26961.7330022,0,
26962.6926419,0,
26963.5586319,0,
26964.2774287,0,
26965.3271677,0,
26966.2832165,0,
26967.0029512,0,
26967.9086931,0,
26968.8168941,0,
26969.5946334,0,
26970.3282191,0,
26971.2620974,0,
26972.0498895,0,
26973.135244,0,
26973.8579175,0,
26974.8372654,0,
26975.6749438,0,
26976.5854354,0,
26977.7191012,0,
26978.586433,0,
26979.5863141,0,
26980.4534807,0,
26981.490595,0,
26982.4498357,0,
26983.4637593,0,
26984.5056166,0,
26985.468234,0,
26986.5958415,0,
26987.3852304,0,
26988.0906008,0,
26988.8159723,0,
26989.6106428,0,
26990.4999244,0,
26991.2361198,0,
26992.1599703,0,
26993.075339,0,
26994.1242454,0,
26995.3538943,0,
26996.3999972,0,
26997.2567144,0,
26998.3766158,0,
26999.3642196,0,
27000.3781838,0,
27001.3233324,0,
27002.4136732,0,
27003.6219143,0,
27004.4200326,0,
27005.1744054,0,
27006.1388086,0,
27007.0687187,0,
27007.9249828,0,
27008.7323054,0,
27009.6640581,0,
27010.4673536,0,
27011.4775527,0,
27012.1980506,0,
27013.0451345,0,
27013.8267445,0,
27014.8986416,0,
27015.6115951,0,
27016.3166898,0,
27017.2543145,0,
27018.014256,0,
27018.7501214,0,
27019.7576533,0,
27020.5920757,0,
27021.4105066,0,
27022.3280189,0,
27023.2503365,0,
27024.0424467,0,
27024.7703858,0,
27025.5586313,0,
27026.5563445,0,
27027.3342254,0,
27028.0546432,0,
27028.7899798,0,
27029.557764,0,
27030.6780158,0,
27031.5961437,0,
27032.5739962,0,
27033.5834744,0,
27034.585543,0,
27035.3120305,0,
27036.3839868,0,
27037.399819,0,
27038.2182824,0,
27039.2714679,0,
27040.1815284,0,
27041.2466209,0,
27041.9837192,0,
27042.6996558,0,
27044.0194535,0,
27044.7721031,0,
27045.9091052,0,
27046.7211648,0,
27047.5502067,0,
27048.3979843,0,
27049.1997355,0,
27050.1770266,0,
27051.1102625,0,
27051.970098,0,
27052.9267278,0,
27053.8343024,0,
27054.6819786,0,
27055.6027321,0,
27056.4458278,0,
27057.4752273,0,
27058.1906297,0,
27059.1182361,0,
27060.0775263,0,
27060.880723,0,
27061.8608904,0,
27063.0225795,0,
27064.0029153,0,
27064.9454336,0,
27065.9252492,0,
27066.6978212,0,
27067.4817685,0,
27068.3071374,0,
27069.356992,0,
27070.614112,0,
27071.6576536,0,
27072.6948881,0,
27073.5245937,0,
27074.3860467,0,
27075.2768764,0,
27076.176408,0,
27076.9351331,0,
27077.7602535,0,
27078.7201389,0,
27079.6056071,0,
27080.8187057,0,
27081.5507456,0,
27082.3294994,0,
27083.292115,0,
27084.2232161,0,
27084.9786515,0,
27085.7092348,0,
27086.6643883,0,
27087.4911675,0,
27088.2964482,0,
27089.1026974,0,
27089.8158082,0,
27090.6066326,0,
27091.4766593,0,
27092.4711111,0,
27093.2474162,0,
27094.1119692,0,
27095.068599,0,
27095.8747898,0,
27096.7080547,0,
27097.5823031,0,
27098.5944069,0,
27099.5664897,0,
27100.6348631,0,
27101.5131252,0,
27102.6738839,0,
27103.5034991,0,
27104.2288889,0,
27105.1110029,0,
27106.0137012,0,
27106.7348689,0,
27107.7858478,0,
27108.790312,0,
27109.7719073,0,
27110.7883873,0,
27111.795812,0,
27112.7795844,0,
27113.4896988,0,
27114.369932,0,
27115.3135369,0,
27116.2878163,0,
27117.1714052,0,
27118.0499789,0,
27118.9573008,0,
27120.0399538,0,
27120.8233634,0,
27121.6523054,0,
27122.5357434,0,
27123.5638544,0,
27124.5697824,0,
27125.469314,0,
27126.5873251,0,
27127.3870916,0,
27128.1763849,0,
27128.9542407,0,
27129.7207054,0,
27130.5191323,0,
27131.2332698,0,
27131.9627086,0,
27133.0789711,0,
27133.8926968,0,
27134.8820199,0,
27135.6995955,0,
27136.4038255,0,
27137.1856179,0,
27137.929981,0,
27138.7916583,0,
27139.8992074,0,
27140.8892948,0,
27141.652835,0,
27142.5738958,0,
27143.5293652,0,
27144.3345612,0,
27145.2739523,0,
27146.2160614,0,
27146.9202209,0,
27147.7260591,0,
27148.5217714,0,
27149.5073739,0,
27150.2715929,0,
27151.2586383,0,
27152.3138548,0,
27153.474472,0,
27154.2761012,0,
27155.2181958,0,
27156.1199561,0,
27157.0227932,0,
27157.9382849,0,
27158.6690456,0,
27159.893894,0,
27160.802543,0,
27161.5769969,0,
27162.3401099,0,
27163.2277384,0,
27164.2417026,0,
27164.9955704,0,
27165.8131715,0,
27166.6253721,0,
27167.6669608,0,
27168.655936,0,
27169.6687957,0,
27170.4497694,0,
27171.3193476,0,
27172.4454804,0,
27173.5481238,0,
27174.3019383,0,
27175.0118865,0,
27176.0095854,0,
27176.9277133,0,
27177.8468298,0,
27178.5919902,0,
27179.3815118,0,
27180.0854032,0,
27181.0467331,0,
27181.9892514,0,
27182.7722985,0,
27183.5260279,0,
27184.4239352,0,
27185.2583252,0,
27186.3420048,0,
27187.3290641,0,
27188.2921874,0,
27189.3102686,0,
27190.0896275,0,
27191.2503861,0,
27192.214717,0,
27193.0253699,0,
27193.9375121,0,
27194.8938305,0,
27196.0384182,0,
27197.0173866,0,
27197.9006046,0,
27198.9248885,0,
27199.7899115,0,
27200.5579518,0,
27201.6193029,0,
27202.3418098,0,
27203.1445261,0,
27203.9951758,0,
27204.8721777,0,
27205.5813295,0,
27206.7158941,0,
27207.5928728,0,
27208.4678729,0,
27209.7163115,0,
27210.7181484,0,
27211.6090663,0,
27212.6588054,0,
27213.6665204,0,
27214.419926,0,
27215.4535777,0,
27216.4440936,0,
27217.4352321,0,
27218.2535002,0,
27219.2037136,0,
27220.2333476,0,
27221.2657763,0,
27222.1851694,0,
27223.1010106,0,
27224.07529,0,
27225.040737,0,
27226.1023574,0,
27227.2042639,0,
27227.9169779,0,
27228.8251267,0,
27229.8155726,0,
27230.5912127,0,
27231.5571815,0,
27232.6370942,0,
27233.6498988,0,
27234.6010136,0,
27235.6335389,0,
27236.61083,0,
27237.6166187,0,
27238.3814899,0,
27239.0847893,0,
27239.9017532,0,
27240.7365347,0,
27241.5211632,0,
27242.2528181,0,
27242.9609586,0,
27243.9536392,0,
27244.7747657,0,
27245.7332655,0,
27246.7784443,0,
27247.7837752,0,
27248.5074889,0,
27249.4307901,0,
27250.4745664,0,
27251.3718062,0,
27252.2698767,0,
27253.0640654,0,
27254.1188042,0,
27255.0784439,0,
27255.8597861,0,
27256.5912993,0,
27257.5801108,0,
27258.4228959,0,
27259.3777169,0,
27260.1633519,0,
27260.9838065,0,
27261.9194885,0,
27263.0021416,0,
27263.8981256,0,
27265.0161368,0,
27265.9276149,0,
27266.8263231,0,
27267.8976878,0,
27268.8476418,0,
27269.7258284,0,
27270.7357862,0,
27271.6783045,0,
27272.730839,0,
27273.4520277,0,
27274.390737,0,
27275.1565122,0,
27276.1833514,0,
27277.0384492,0,
27277.95642,0,
27279.0349966,0,
27279.7679102,0,
27280.692503,0,
27282.0134408,0,
27282.7290005,0,
27283.4659295,0,
27284.3688461,0,
27285.3173637,0,
27286.3383206,0,
27287.2832449,0,
27288.1725265,0,
27289.1710255,0,
27289.8797115,0,
27290.8129591,0,
27291.6455802,0,
27292.6830572,0,
27293.4062926,0,
27294.1589051,0,
27294.8617977,0,
27296.0009733,0,
27296.8803356,0,
27297.9409063,0,
27298.6537638,0,
27299.4389764,0,
27300.2434719,0,
27301.0711251,0,
27301.9069692,0,
27302.7716902,0,
27303.9961941,0,
27304.9600264,0,
27305.7681406,0,
27306.6163539,0,
27307.4743322,0,
27308.5324197,0,
27309.3922866,0,
27310.1031075,0,
27311.1281415,0,
27311.9844057,0,
27312.9844416,0,
27313.998979,0,
27314.8893589,0,
27315.676137,0,
27316.4880735,0,
27317.426453,0,
27318.3376666,0,
27319.2890291,0,
27320.0101967,0,
27320.7927109,0,
27321.8167041,0,
27322.8071501,0,
27323.5549029,0,
27324.6959579,0,
27325.6979205,0,
27326.6814214,0,
27327.5887432,0,
27328.5982214,0,
27329.3841678,0,
27330.2306752,0,
27331.1642945,0,
27331.9020313,0,
27332.8979996,0,
27333.7204724,0,
27334.6167825,0,
27335.4891636,0,
27336.2624967,0,
27337.2256382,0,
27338.1690689,0,
27339.1333997,0,
27340.0935064,0,
27340.9820224,0,
27341.9942939,0,
27342.9907838,0,
27344.0276957,0,
27345.0139841,0,
27346.0522636,0,
27347.2147249,0,
27348.0037534,0,
27349.0514749,0,
27349.9063426,0,
27350.6088336,0,
27351.6502922,0,
27352.6265824,0,
27353.5290344,0,
27354.4935599,0,
27355.1960057,0,
27356.1942417,0,
27357.1061803,0,
27358.060929,0,
27359.006208,0,
27359.7394818,0,
27360.6801257,0,
27361.8003775,0,
27362.6079124,0,
27363.8327608,0,
27364.6754009,0,
27365.405203,0,
27366.1358964,0,
27367.070099,0,
27368.1315293,0,
27369.1412985,0,
27370.1026285,0,
27371.1038272,0,
27371.8206844,0,
27372.850084,0,
27373.5728581,0,
27374.6103352,0,
27375.432066,0,
27376.3476141,0,
27377.3223335,0,
27378.1612146,0,
27379.0682838,0,
27379.8239148,0,
27380.6543256,0,
27381.4727929,0,
27382.51899,0,
27383.6526558,0,
27384.6247386,0,
27385.9109507,0,
27386.9402395,0,
27387.7675543,0,
27388.6249987,0,
27389.6323047,0,
27390.5807757,0,
27391.6526728,0,
27392.7908717,0,
27393.7680242,0,
27394.4702617,0,
27395.5315686,0,
27396.5688746,0,
27397.4100666,0,
27398.2976951,0,
27399.1505626,0,
27400.133164,0,
27401.2449839,0,
27402.0880797,0,
27403.0305979,0,
27404.0767008,0,
27405.0734272,0,
27405.900149,0,
27406.6280173,0,
27407.6587673,0,
27408.7271407,0,
27409.4835446,0,
27410.245689,0,
27410.9921832,0,
27411.7968183,0,
27412.9328052,0,
27413.7144152,0,
27414.5642862,0,
27415.3314759,0,
27416.4684781,0,
27417.2896045,0,
27418.0809018,0,
27418.8840985,0,
27419.734934,0,
27420.5132406,0,
27421.3578242,0,
27422.4161995,0,
27423.2753371,0,
27424.2759795,0,
27424.9986531,0,
27425.831918,0,
27426.7086551,0,
27427.7439499,0,
27428.4987732,0,
27429.4145713,0,
27430.2047489,0,
27431.0168415,0,
27431.8593441,0,
27432.7512752,0,
27433.4531682,0,
27434.2652278,0,
27435.3162068,0,
27436.0445906,0,
27437.0249675,0,
27437.7868573,0,
27438.5901282,0,
27439.3529933,0,
27440.086579,0,
27440.8434288,0,
27441.5676078,0,
27442.5805703,0,
27443.3585983,0,
27444.0827624,0,
27445.0600535,0,
27446.0205809,0,
27446.8120177,0,
27447.7885077,0,
27448.7958137,0,
27449.8484317,0,
27450.7829043,0,
27451.6857415,0,
27452.6203587,0,
27453.3643098,0,
27454.3513691,0,
27455.1964331,0,
27456.2462877,0,
27457.2474028,0,
27458.284232,0,
27458.9859397,0,
27459.8695286,0,
27460.7399278,0,
27461.753892,0,
27462.6241065,0,
27463.3257897,0,
27464.1973767,0,
27465.0886867,0,
27465.8139353,0,
27466.5155739,0,
27467.2256883,0,
27467.9627866,0,
27468.9648552,0,
27469.7791014,0,
27470.7090115,0,
27471.5998412,0,
27472.4329117,0,
27473.4493917,0,
27474.2776301,0,
27475.0553507,0,
27475.9213216,0,
27477.0439604,0,
27478.1051985,0,
27478.965034,0,
27479.8936777,0,
27480.686699,0,
27481.4544832,0,
27482.3162622,0,
27483.0544512,0,
27483.8841568,0,
27484.8027356,0,
27485.6817945,0,
27486.4199535,0,
27487.3222442,0,
27488.3828936,0,
27489.2119355,0,
27490.2659812,0,
27491.254082,0,
27492.5866411,0,
27493.6743283,0,
27494.5819029,0,
27495.4616783,0,
27496.3706435,0,
27497.2087192,0,
27498.1210361,0,
27499.0056208,0,
27499.8890587,0,
27500.6014453,0,
27501.6215071,0,
27502.610968,0,
27503.5273388,0,
27504.4276357,0,
27505.4146811,0,
27506.3709996,0,
27507.2482799,0,
27508.1583404,0,
27509.1088144,0,
27510.0115128,0,
27510.9425444,0,
27511.662756,0,
27512.3780493,0,
27513.2689915,0,
27514.0943605,0,
27514.9979084,0,
27516.0839015,0,
27517.1347287,0,
27518.1849318,0,
27519.2100069,0,
27520.290585,0,
27521.2699329,0,
27522.1349559,0,
27522.9706626,0,
27523.8253837,0,
27524.8924226,0,
27525.5935572,0,
27526.4125763,0,
27527.3963487,0,
27528.1242878,0,
27528.9719639,0,
27529.8902131,0,
27531.0984543,0,
27532.0316902,0,
27532.9390121,0,
27533.8387908,0,
27534.8857284,0,
27535.9299743,0,
27536.6866836,0,
27537.7770243,0,
27538.498192,0,
27539.4602601,0,
27540.2027499,0,
27541.1385673,0,
27542.1920767,0,
27542.9841869,0,
27543.8573788,0,
27544.651334,0,
27545.6315253,0,
27546.5307552,0,
27547.4109884,0,
27548.353083,0,
27549.2741665,0,
27550.1847333,0,
27551.1473489,0,
27552.1612725,0,
27553.1990543,0,
27553.9974812,0,
27554.9872903,0,
27555.8764587,0,
27556.7363657,0,
27557.5978186,0,
27558.5054467,0,
27559.3350619,0,
27560.3644615,0,
27561.2211818,0,
27562.2627705,0,
27562.9814206,0,
27563.6980957,0,
27564.6997718,0,
27565.4930213,0,
27566.4011702,0,
27567.3561424,0,
27568.4094953,0,
27569.1682203,0,
27570.0269409,0,
27570.9930648,0,
27571.8019139,0,
27572.8360128,0,
27573.6676757,0,
27574.428343,0,
27575.4907619,0,
27576.2751364,0,
27577.0775092,0,
27577.7952946,0,
27578.870825,0,
27579.660214,0,
27580.5969559,0,
27581.3206432,0,
27582.1988297,0,
27582.9939428,0,
27583.9354969,0,
27585.0349969,0,
27585.8921892,0,
27586.6974698,0,
27587.6275776,0,
27588.4158231,0,
27589.4968835,0,
27590.554719,0,
27591.5605077,0,
27592.595895,0,
27593.4817738,0,
27594.4414136,0,
27595.318133,0,
27596.1255917,0,
27597.0816404,0,
27597.8178358,0,
27598.6488638,0,
27599.5347638,0,
27600.3242854,0,
27601.3315914,0,
27602.2158515,0,
27603.2541309,0,
27604.1539096,0,
27604.9170227,0,
27605.9243287,0,
27606.9287929,0,
27607.9016359,0,
27609.1989685,0,
27610.0174319,0,
27611.0238891,0,
27611.7245066,0,
27612.5205436,0,
27613.2211334,0,
27614.0024809,0,
27614.8917625,0,
27615.6171681,0,
27616.3520768,0,
27617.1894652,0,
27618.1078707,0,
27619.1692217,0,
27620.1794208,0,
27620.9888479,0,
27621.8451121,0,
27623.102232,0,
27623.908383,0,
27624.615944,0,
27625.4483226,0,
27626.4578007,0,
27627.5228933,0,
27628.510497,0,
27629.6721861,0,
27630.4843867,0,
27631.2970614,0,
27632.312868,0,
27633.2522592,0,
27634.2643002,0,
27635.0748765,0,
27636.0521676,0,
27636.934609,0,
27637.8724252,0,
27638.7236264,0,
27639.6799472,0,
27640.5675756,0,
27641.5268163,0,
27642.3884935,0,
27643.346663,0,
27644.2175855,0,
27645.1819636,0,
27646.0832035,0,
27646.8501857,0,
27647.7210759,0,
27648.485947,0,
27649.5273238,0,
27650.2516496,0,
27650.9770393,0,
27651.7251171,0,
27652.7669744,0,
27653.5839384,0,
27654.6351847,0,
27655.4849853,0,
27656.7942344,0,
27657.7482564,0,
27658.8268949,0,
27659.6976805,0,
27660.3977743,0,
27661.3591043,0,
27662.2171751,0,
27663.1065802,0,
27664.118684,0,
27665.2324828,0,
27666.3600902,0,
27667.3321731,0,
27668.2663757,0,
27669.1876918,0,
27669.9702271,0,
27670.9779422,0,
27671.9690806,0,
27672.7213825,0,
27673.6170692,0,
27674.4004949,0,
27675.4387744,0,
27676.3061062,0,
27677.060479,0,
27677.8014713,0,
27678.5840293,0,
27679.604091,0,
27680.4211046,0,
27681.2717487,0,
27682.1946053,0,
27683.4242542,0,
27684.3481047,0,
27685.1993614,0,
27685.9766734,0,
27686.9173173,0,
27688.0428324,0,
27689.1295842,0,
27689.9067957,0,
27690.7311484,0,
27691.4969236,0,
27692.3874711,0,
27693.377917,0,
27694.4103458,0,
27695.4123084,0,
27696.4274222,0,
27697.52913,0,
27698.5572876,0,
27699.4923954,0,
27700.2478308,0,
27701.3690281,0,
27702.4355622,0,
27703.1761842,0,
27704.0953007,0,
27704.9775462,0,
27705.7668395,0,
27706.7914343,0,
27707.8598077,0,
27708.6879892,0,
27709.6727603,0,
27710.5599665,0,
27711.5584655,0,
27712.4460939,0,
27713.431765,0,
27714.2648355,0,
27715.2091085,0,
27715.9251775,0,
27716.8345656,0,
27717.7457792,0,
27718.4525386,0,
27719.3345735,0,
27720.1302858,0,
27721.1690248,0,
27722.0594048,0,
27723.0542383,0,
27723.9964733,0,
27725.0018043,0,
27725.8488882,0,
27726.7452568,0,
27727.6952109,0,
27728.6578265,0,
27729.616527,0,
27730.6112888,0,
27731.3639384,0,
27732.333144,0,
27733.2076662,0,
27734.0357743,0,
27734.9353059,0,
27735.7189686,0,
27736.6262905,0,
27737.4693862,0,
27738.437748,0,
27739.4983188,0,
27740.6084702,0,
27741.3319983,0,
27742.0474007,0,
27743.0982279,0,
27744.0140691,0,
27745.0074475,0,
27745.841983,0,
27746.827439,0,
27747.7443719,0,
27748.7006926,0,
27749.5924701,0,
27750.3703509,0,
27751.4821709,0,
27752.2607848,0,
27753.0951748,0,
27753.9930821,0,
27755.0649792,0,
27755.8412843,0,
27756.8026142,0,
27757.5237819,0,
27758.540711,0,
27759.3066847,0,
27760.0170606,0,
27761.1778192,0,
27762.2072188,0,
27762.9231553,0,
27763.8388036,0,
27764.6655828,0,
27765.5425615,0,
27766.3624832,0,
27767.482735,0,
27768.2051558,0,
27768.9192933,0,
27769.9702723,0,
27770.8035372,0,
27771.7983707,0,
27772.8352826,0,
27773.8482451,0,
27774.7033429,0,
27775.7258632,0,
27776.6229934,0,
27777.4261901,0,
27778.4815101,0,
27779.3020073,0,
27780.0859545,0,
27781.0357305,0,
27781.7528874,0,
27782.6971033,0,
27783.5312117,0,
27784.4971805,0,
27785.6151916,0,
27786.7488574,0,
27787.8391982,0,
27788.7545669,0,
27789.4799437,0,
27790.5813292,0,
27791.7012306,0,
27792.9496692,0,
27793.9452754,0,
27794.6527371,0,
27795.6172625,0,
27796.8230397,0,
27797.7732532,0,
27798.8011356,0,
27799.5827456,0,
27800.3621045,0,
27801.3259368,0,
27802.3438848,0,
27803.3899876,0,
27804.2735765,0,
27804.9850072,0,
27805.9481486,0,
27806.8636967,0,
27807.6489093,0,
27808.462635,0,
27809.1863487,0,
27810.2360878,0,
27811.013827,0,
27811.8468308,0,
27812.7449013,0,
27813.7863599,0,
27814.7195959,0,
27815.4569064,0,
27816.3390204,0,
27817.162028,0,
27817.891441,0,
27818.8231936,0,
27819.6479005,0,
27820.3856999,0,
27821.2711681,0,
27822.2721281,0,
27822.9822424,0,
27823.9256731,0,
27824.7377327,0,
27825.6229106,0,
27826.3871295,0,
27827.4888372,0,
27828.3912893,0,
27829.1334877,0,
27830.1959066,0,
27831.030688,0,
27832.1093265,0,
27832.9906319,0,
27833.9293412,0,
27834.9825267,0,
27836.0940278,0,
27836.8161881,0,
27837.7597929,0,
27838.8203637,0,
27839.8263933,0,
27840.8126818,0,
27841.8291618,0,
27842.6938828,0,
27843.6093837,0,
27844.5866748,0,
27845.6365294,0,
27846.6458107,0,
27847.4509309,0,
27848.2235029,0,
27848.997604,0,
27850.1367795,0,
27850.9891495,0,
27851.9912182,0,
27852.9782775,0,
27853.7141429,0,
27854.553024,0,
27855.4141406,0,
27856.4860969,0,
27857.4505001,0,
27858.1894254,0,
27859.1441741,0,
27860.1336625,0,
27861.3922882,0,
27862.3915488,0,
27863.2273168,0,
27864.1656963,0,
27865.1601481,0,
27866.2146114,0,
27867.0024034,0,
27867.7499677,0,
27868.6325305,0,
27869.4975535,0,
27870.3947933,0,
27871.3141863,0,
27872.0395578,0,
27872.9671643,0,
27873.8122672,0,
27874.7753592,0,
27875.69642,0,
27876.4069072,0,
27877.2648855,0,
27878.3658456,0,
27879.1863002,0,
27880.4238515,0,
27881.3752139,0,
27882.5198017,0,
27883.458058,0,
27884.2215981,0,
27885.3026585,0,
27886.1452986,0,
27887.370147,0,
27888.4197169,0,
27889.3278657,0,
27890.3740629,0,
27891.3251777,0,
27892.2708588,0,
27893.151226,0,
27894.0183926,0,
27894.7408242,0,
27895.4634977,0,
27896.1951526,0,
27897.3089513,0,
27898.0072913,0,
27898.966931,0,
27899.9573769,0,
27900.692301,0,
27901.4004416,0,
27902.391976,0,
27903.533031,0,
27904.5079561,0,
27905.3913941,0,
27906.3142507,0,
27907.3844177,0,
27908.3972222,0,
27909.3861974,0,
27910.2151394,0,
27911.032715,0,
27911.7698133,0,
27912.6657973,0,
27913.4833984,0,
27914.2892366,0,
27915.1731255,0,
27916.2748333,0,
27917.2670717,0,
27918.1851996,0,
27918.9869507,0,
27920.0450382,0,
27920.8747439,0,
27921.8103065,0,
27922.772664,0,
27923.4818158,0,
27924.4876045,0,
27925.2073392,0,
27925.940925,0,
27926.82426,0,
27927.7300019,0,
27928.452097,0,
27929.2587364,0,
27930.2040154,0,
27931.1653454,0,
27931.911013,0,
27932.7231056,0,
27933.7325837,0,
27934.6397622,0,
27935.481617,0,
27936.3378811,0,
27937.2186168,0,
27938.1485269,0,
27939.1128491,0,
27939.9339756,0,
27941.0726836,0,
27942.035301,0,
27943.1518592,0,
27943.987566,0,
27944.8300685,0,
27945.7327669,0,
27946.9572707,0,
27948.009934,0,
27949.006424,0,
27949.9485185,0,
27950.9624827,0,
27952.0641904,0,
27952.9435527,0,
27953.9851414,0,
27954.7529256,0,
27955.7092464,0,
27956.4245315,0,
27957.4646391,0,
27958.4580054,0,
27959.3755177,0,
27960.1894944,0,
27961.0737545,0,
27961.9523283,0,
27962.7813701,0,
27963.7718861,0,
27964.4697696,0,
27965.2576631,0,
27966.2355156,0,
27967.1070214,0,
27968.014596,0,
27968.8158606,0,
27969.7879434,0,
27970.6310878,0,
27971.341036,0,
27972.0771114,0,
27972.9844333,0,
27974.0321547,0,
27974.8625655,0,
27975.8041195,0,
27976.620208,0,
27977.596698,0,
27978.5855095,0,
27979.5666283,0,
27980.5087374,0,
27981.5302302,0,
27982.4409321,0,
27983.2153859,0,
27983.9365536,0,
27984.7144094,0,
27985.64903,0,
27986.6070249,0,
27987.6228572,0,
27988.7065367,0,
27989.5319057,0,
27990.4121389,0,
27991.1386264,0,
27992.0792703,0,
27992.9118043,0,
27993.7782674,0,
27994.6381029,0,
27995.5866205,0,
27996.6308664,0,
27997.3376138,0,
27998.1643357,0,
27999.1499382,0,
28000.272577,0,
28001.004617,0,
28001.9146774,0,
28002.6509795,0,
28003.6760136,0,
28004.3816158,0,
28005.4522085,0,
28006.298716,0,
28007.2734353,0,
28008.0629569,0,
28008.9965762,0,
28009.8261914,0,
28010.6985725,0,
28011.7195294,0,
28012.5230608,0,
28013.3263563,0,
28014.2918034,0,
28015.1394795,0,
28016.1928324,0,
28017.1014815,0,
28017.8706635,0,
28018.6337766,0,
28019.5762949,0,
28020.7370536,0,
28021.8976708,0,
28022.7003872,0,
28023.4567911,0,
28024.4438365,0,
28025.3180848,0,
28026.3477188,0,
28027.2928675,0,
28028.3612409,0,
28029.236241,0,
28030.1218341,0,
28030.9388541,0,
28031.8411448,0,
28032.7111715,0,
28033.8314233,0,
28034.9199368,0,
28035.9918339,0,
28036.7123318,0,
28037.6927087,0,
28038.5541617,0,
28039.3488322,0,
28040.3261233,0,
28041.195566,0,
28042.1554514,0,
28042.8833905,0,
28043.9447415,0,
28044.8278339,0,
28045.6756115,0,
28046.4109481,0,
28047.3980075,0,
28048.1601519,0,
28049.0677799,0,
28050.0503814,0,
28050.7731555,0,
28051.486109,0,
28052.5358481,0,
28053.2377411,0,
28054.0233761,0,
28055.0308007,0,
28056.0973348,0,
28056.8060209,0,
28057.5732106,0,
28058.3319357,0,
28059.3318168,0,
28060.0966879,0,
28060.8730182,0,
28062.0337769,0,
28063.1683415,0,
28063.9205572,0,
28064.9007246,0,
28066.1089658,0,
28067.0439611,0,
28068.0952074,0,
28068.9033216,0,
28069.7800587,0,
28070.6708885,0,
28071.4878524,0,
28072.480533,0,
28073.3986608,0,
28074.1832894,0,
28074.901428,0,
28075.7913485,0,
28076.5966291,0,
28077.6212239,0,
28078.6817947,0,
28079.4893296,0,
28080.326922,0,
28081.3368797,0,
28082.3444116,0,
28083.126204,0,
28083.8701551,0,
28084.761331,0,
28085.524196,0,
28086.6052564,0,
28087.3600797,0,
28088.1877329,0,
28088.9791697,0,
28089.7003584,0,
28090.5434541,0,
28091.2763677,0,
28092.3880606,0,
28093.4390396,0,
28094.2512402,0,
28095.0881323,0,
28095.9332352,0,
28096.8301207,0,
28097.9087592,0,
28098.7420242,0,
28099.5336497,0,
28100.3519178,0,
28101.2637507,0,
28102.2715723,0,
28103.1558323,0,
28104.157901,0,
28105.1993596,0,
28106.1796955,0,
28107.0349519,0,
28107.8468884,0,
28108.6282306,0,
28109.4640747,0,
28110.1894313,0,
28110.9552066,0,
28112.0104231,0,
28112.8328959,0,
28113.8091861,0,
28114.5247458,0,
28115.4160559,0,
28116.3745557,0,
28117.3656941,0,
28118.1036426,0,
28118.9068393,0,
28119.6950848,0,
28120.5589699,0,
28121.4607303,0,
28122.4684453,0,
28123.4109636,0,
28124.4484406,0,
28125.1677633,0,
28126.0441189,0,
28126.9433488,0,
28127.8827399,0,
28128.8812388,0,
28129.8583914,0,
28130.578603,0,
28131.3970664,0,
28132.2630564,0,
28133.0167858,0,
28133.7235973,0,
28134.5939965,0,
28135.5063134,0,
28136.2386953,0,
28137.0020099,0,
28137.9005514,0,
28138.7256719,0,
28139.6285886,0,
28140.6330527,0,
28141.5176374,0,
28142.4387209,0,
28143.3223099,0,
28144.5794298,0,
28145.5914708,0,
28146.5201145,0,
28147.2626043,0,
28148.1242816,0,
28149.1615161,0,
28150.115843,0,
28150.9052319,0,
28151.7409387,0,
28152.6482606,0,
28153.5572257,0,
28154.4560526,0,
28155.6185139,0,
28156.650598,0,
28157.5328436,0,
