26283.3628572,114,
26284.3375765,114,
26285.3122959,114,
26286.2870152,114,
26287.2617346,114,
26288.2364539,114,
26289.2987546,114,
26290.2734739,114,
26291.2481932,114,
26292.2229126,114,
26293.1976319,114,
26294.1723513,114,
26295.1470706,114,
26296.12179,114,
26297.0965093,114,
26298.198217,114,
26299.1729364,114,
26300.2394705,114,
26301.3068206,114,
26302.2815399,114,
26303.2562592,114,
26304.3317897,114,
26305.3745999,114,
26306.3493192,114,
26307.3240386,114,
26308.2987579,114,
26309.3742883,114,
26310.3490077,114,
26311.323727,114,
26312.2984464,114,
26313.2731657,114,
26314.3402046,114,
26315.4107973,114,
26316.3855166,114,
26317.3941247,114,
26318.368844,114,
26319.3435634,114,
26320.3182827,114,
26321.4258318,114,
26322.4658574,114,
26323.5323915,114,
26324.5126869,114,
26325.4874063,114,
26326.4621256,114,
26327.5291645,114,
26328.5038838,114,
26329.4786032,114,
26330.4533225,114,
26331.5357807,114,
26332.6028196,114,
26333.5775389,114,
26334.5522583,114,
26335.5269776,114,
26336.501697,114,
26337.4764163,114,
26338.4511356,114,
26339.5586848,114,
26340.5334041,114,
26341.6004429,114,
26342.5751623,114,
26343.5498816,114,
26344.6613827,114,
26345.636102,114,
26346.6108214,114,
26347.6526547,114,
26348.6273741,114,
26349.7269628,114,
26350.7016822,114,
26351.6764015,114,
26352.6511209,114,
26353.6258402,114,
26354.6005595,114,
26355.631014,114,
26356.6980528,114,
26357.6727722,114,
26358.7744799,114,
26359.7491992,114,
26360.8071696,114,
26361.9147187,114,
26362.8894381,114,
26363.8641574,114,
26364.8388768,114,
26365.921335,114,
26366.8960543,114,
26367.9630932,114,
26368.9378125,114,
26370.0040927,114,
26370.9788121,114,
26371.9535314,114,
26372.9282508,114,
26373.9029701,114,
26374.8776895,114,
26375.9870919,114,
26376.9618113,114,
26377.9365306,114,
26379.0035695,114,
26379.9782888,114,
26380.9530081,114,
26381.9277275,114,
26382.9024468,114,
26383.9689809,114,
26384.9437003,114,
26386.014293,114,
26386.9890123,114,
26387.9637317,114,
26389.0483528,114,
26390.0951728,114,
26391.1625228,114,
26392.1372422,114,
26393.2389499,114,
26394.2136693,114,
26395.1883886,114,
26396.1631079,114,
26397.2634572,114,
26398.2381766,114,
26399.2128959,114,
26400.221504,114,
26401.2867648,114,
26402.3320507,114,
26403.2768106,114,
26404.2515299,114,
26405.3185688,114,
26406.2932881,114,
26407.2680075,114,
26408.2427268,114,
26409.2768257,114,
26410.251545,114,
26411.2262644,114,
26412.2009837,114,
26413.1757031,114,
26414.1504224,114,
26415.2259529,114,
26416.2006722,114,
26417.1753915,114,
26418.2424304,114,
26419.2171497,114,
26420.2844998,114,
26421.3237883,114,
26422.2985076,114,
26423.393395,114,
26424.4552181,114,
26425.4856725,114,
26426.5562652,114,
26427.6268579,114,
26428.6015772,114,
26429.5762966,114,
26430.5510159,114,
26431.6216086,114,
26432.596328,114,
26433.5710473,114,
26434.6804498,114,
26435.7559802,114,
26436.7306996,114,
26437.7054189,114,
26438.6801383,114,
26439.6548576,114,
26440.6295769,114,
26440.6295769,114,
26441.6966158,114,
26442.6713351,114,
26443.6460545,114,
26444.7123347,114,
26445.687054,114,
26446.7404069,114,
26447.7151263,114,
26448.6898456,114,
26449.664565,114,
26450.6392843,114,
26451.6140037,114,
26452.588723,114,
26453.5634423,114,
26454.5381617,114,
26455.5849817,114,
26456.559701,114,
26457.5344203,114,
26458.5091397,114,
26459.5846701,114,
26460.638023,114,
26461.6127424,114,
26462.6952006,114,
26463.7759407,114,
26464.8063952,114,
26465.7811145,114,
26466.7558338,114,
26467.7305532,114,
26468.797592,114,
26469.8646309,114,
26470.8393502,114,
26471.8798548,114,
26472.9521008,114,
26473.9268201,114,
26474.9015395,114,
26475.9721322,114,
26477.0836332,114,
26478.0583525,114,
26479.0330719,114,
26480.0077912,114,
26481.0680282,114,
26481.9249462,114,
26482.8996655,114,
26483.8743849,114,
26484.8491042,114,
26485.9175515,114,
26486.9939152,114,
26487.9686345,114,
26489.0219941,114,
26490.0890329,114,
26491.0637523,114,
26492.0384716,114,
26493.013191,114,
26493.9879103,114,
26494.9626297,114,
26496.062979,114,
26497.0376983,114,
26498.0124176,114,
26498.987137,114,
26499.9618563,114,
26501.0373868,114,
26502.0121061,114,
26502.9868255,115,903
26503.9596685,115,
26504.9325115,115,
26506.0080419,115,
26507.0835723,115,
26508.0564154,115,
26509.0292584,115,
26510.0021014,115,
26510.9749444,115,
26511.9477874,115,
26512.9206304,115,
26513.8934734,115,
26514.8663164,115,
26515.8391594,115,
26516.8120025,115,
26517.7848455,115,
26518.7576885,115,
26519.8580378,115,
26520.9132543,115,
26521.8860973,115,
26522.8589403,115,
26523.8317833,115,
26524.8046263,115,
26525.7774693,115,
26526.7503123,115,
26527.7231553,115,
26528.8235046,115,
26529.7963477,115,
26530.8626279,115,
26531.9282713,115,
26532.9919322,115,
26533.9647752,115,
26534.9376182,115,
26535.9104612,115,
26536.9775001,115,
26537.9503431,115,
26538.9231861,115,
26540.0039262,115,
26540.9767692,115,
26542.0522997,115,
26543.0251427,115,
26543.9979857,115,
26544.9708287,115,
26545.9049561,115,
26547.0066638,115,
26547.9795068,115,
26549.0550373,115,
26550.1083902,115,
26551.2177926,115,
26552.1906357,115,
26553.1634787,115,
26554.1363217,115,
26555.1091647,115,
26556.2185672,115,
26557.1914102,115,
26558.1642532,115,
26559.1370962,115,
26560.2374455,115,
26561.3027063,115,
26562.2755493,115,
26563.377257,115,
26564.3501001,115,
26565.3229431,115,
26566.2957861,115,
26567.2686291,115,
26568.2414721,115,
26569.2143151,115,
26570.2898455,115,
26571.2626886,115,
26572.3434287,115,
26573.3162717,115,
26574.2891147,115,
26575.2619577,115,
26576.2348007,115,
26577.2748263,115,
26578.2476693,115,
26579.2205123,115,
26580.2875511,115,
26581.3837738,115,
26582.3566168,115,
26583.3294598,115,
26584.3023028,115,
26585.2751459,115,
26586.2479889,115,
26587.2208319,115,
26588.1936749,115,
26589.1665179,115,
26590.1393609,115,
26591.2046104,115,
26592.1774534,115,
26593.1502964,115,
26594.2036493,115,
26595.1764923,115,
26596.1493353,115,
26597.1221783,115,
26598.0950213,115,
26599.0678644,115,
26600.1078899,115,
26601.1903482,115,
26602.1631912,115,
26603.1360342,115,
26604.1088772,115,
26605.1622301,115,
26606.1350731,115,
26607.1769065,115,
26608.0471621,115,
26609.0200051,115,
26609.9928481,115,
26610.9656911,115,
26612.0660404,115,
26613.0388834,115,
26614.0117264,115,
26614.9845694,115,
26616.0261227,115,
26616.9989657,115,
26618.0985544,115,
26619.0713974,115,
26620.1717467,115,
26621.2472772,115,
26622.2201202,115,
26623.1929632,115,
26624.2684936,115,
26625.2413366,115,
26626.2141796,115,
26627.1870226,115,
26628.1598656,115,
26629.1327087,115,
26630.1055517,115,
26631.0783947,115,
26632.0512377,115,
26633.1164872,115,
26634.1838372,115,
26635.249098,115,
26636.221941,115,
26637.194784,115,
26638.1676271,115,
26639.2431575,115,
26640.2160005,115,
26641.1888435,115,
26642.1616865,115,
26643.1345295,115,
26644.1073725,115,
26645.1744114,115,
26646.1472544,115,
26647.2318755,115,
26648.2047185,115,
26649.1775615,115,
26650.1504045,115,
26651.1972245,115,
26652.1700675,115,
26653.2213139,115,
26654.1941569,115,
26655.1669999,115,
26656.1398429,115,
26657.2082208,115,
26658.1810638,115,
26659.1539068,115,
26660.1267498,115,
26661.0995928,115,
26662.1529457,115,
26663.1257888,115,
26664.0978716,115,
26665.2072741,115,
26666.1793569,115,
26667.2135777,115,
26668.1856605,115,
26669.1577433,115,
26670.2652925,115,
26671.2373753,115,
26672.2416835,115,
26673.3022543,115,
26674.3327087,115,
26675.3047915,115,
26676.2768744,115,
26677.2489572,115,
26678.22104,115,
26679.1931228,115,
26680.1652057,115,
26681.1372885,115,
26682.2043273,115,
26683.1764102,115,
26684.148493,115,
26685.1205758,115,
26686.2030341,115,
26687.2785645,115,
26688.3319174,115,
26689.3040002,115,
26690.2896684,115,
26691.3441316,115,
26692.3162145,115,
26693.4256169,115,
26694.3976998,115,
26695.4732302,115,
26696.507451,115,
26697.4795338,115,
26698.3343595,115,
26699.4458606,115,
26700.4179434,115,
26701.3900262,115,
26702.3621091,115,
26703.3341919,115,
26704.4360984,115,
26705.4081812,115,
26706.3802641,115,
26707.3523469,115,
26708.3244297,115,
26709.2965125,115,
26710.2685954,115,
26711.2406782,115,
26712.212761,115,
26713.1848439,115,
26714.1569267,115,
26714.1569267,115,
26715.1290095,115,
26716.168298,115,
26717.1403808,115,
26718.1124637,115,
26719.0845465,115,
26720.0566293,115,
26721.127222,115,
26722.0993049,115,
26723.0713877,115,
26724.171737,115,
26725.1438198,115,
26726.1159026,115,
26727.2154914,115,
26728.2135269,115,
26729.2959851,115,
26730.3715156,115,
26731.3435984,115,
26732.3156812,115,
26733.3827201,115,
26734.442957,115,
26735.4150399,115,
26736.49578,115,
26737.5974877,115,
26738.5547284,115,
26739.5268113,115,
26740.5660998,115,
26741.5965542,115,
26742.568637,115,
26743.640883,115,
26744.6129658,115,
26745.5850486,115,
26746.5571314,115,
26747.3876518,115,
26748.3597346,115,
26749.3318175,115,
26750.3039003,115,
26751.2759831,115,
26752.3017721,115,
26753.2738549,115,
26754.3493854,115,
26755.4164242,115,
26756.5186824,115,
26757.5614925,115,
26758.5335754,115,
26759.5056582,115,
26760.6171592,115,
26761.5892421,115,
26762.5613249,115,
26763.5334077,115,
26764.6449087,115,
26765.7397961,115,
26766.806835,115,
26767.7789178,115,
26768.7510006,115,
26769.7230835,115,
26770.7936163,115,
26771.7656992,115,
26772.737782,115,
26773.7098648,115,
26774.7632177,115,
26775.7353006,115,
26776.7073834,115,
26777.7607363,115,
26778.8556237,115,
26779.9089766,115,
26780.9795693,115,
26781.9516521,115,
26782.923735,115,
26783.8958178,115,
26784.9183936,115,
26785.9660781,115,
26787.0506992,115,
26788.022782,115,
26788.9948648,115,
26790.0554356,115,
26791.0275184,115,
26791.9996012,115,
26793.0464212,115,
26794.018504,115,
26795.0790748,115,
26796.0511576,115,
26797.0232405,115,
26798.0758585,115,
26799.1754472,115,
26800.14753,115,
26801.2550792,115,
26802.227162,115,
26803.2576164,115,
26804.2296993,115,
26805.2017821,115,
26806.1738649,115,
26807.1459477,115,
26808.1180306,115,
26809.1850694,115,
26810.2076452,115,
26811.179728,115,
26812.1518109,115,
26813.1238937,115,
26814.0959765,115,
26815.0680593,115,
26816.1435898,115,
26817.2106286,115,
26818.1827114,115,
26819.1547943,115,
26820.1268771,115,
26821.0989599,115,
26822.0710428,115,
26823.0431256,115,
26824.0152084,115,
26825.0907389,115,
26826.0628217,115,
26827.0349045,115,
26828.0791213,115,
26829.0512041,115,
26830.1126344,115,
26831.2143422,115,
26832.3139309,115,
26833.3672838,115,
26834.4480239,115,
26835.4201068,115,
26836.3921896,115,
26837.3642724,115,
26838.3363552,115,
26839.3084381,115,
26840.3908963,115,
26841.3629791,115,
26842.335062,115,
26843.3071448,115,
26844.2792276,115,
26845.2513105,115,
26846.2233933,115,
26847.1954761,115,
26848.2710065,115,
26849.2430894,115,
26850.2858996,115,
26851.3524337,115,
26852.3245165,115,
26853.2965993,115,
26854.3636382,115,
26855.335721,115,
26856.3078038,115,
26857.3730533,115,
26858.4264062,115,
26859.398489,115,
26860.3705718,115,
26861.3426547,115,
26862.3147375,115,
26863.2868203,115,
26864.3864091,115,
26865.0900765,115,
26866.0621594,115,
26867.0342422,115,
26868.006325,115,
26869.0463506,115,
26870.0184334,115,
26871.1187827,115,
26872.0908655,115,
26873.0629484,115,
26874.0350312,115,
26875.007114,115,
26876.0741529,115,
26877.158774,115,
26878.1308568,115,
26879.0985029,115,
26880.0705857,115,
26881.0426685,115,
26882.0147513,115,
26882.9868342,115,
26883.958917,115,
26884.9309998,115,
26885.9980387,116,543
26887.0482418,116,
26888.0203246,116,
26888.9924075,116,
26889.9644903,116,
26890.9365731,116,
26891.9086559,116,
26892.8807388,116,
26893.8528216,116,
26894.9061745,116,
26895.945463,116,
26896.9175458,116,
26897.9881385,116,
26898.9602214,116,
26900.0104245,116,
26901.0777746,116,
26902.0498574,116,
26903.0219402,116,
26904.1026803,116,
26905.0747632,116,
26906.046846,116,
26907.0189288,116,
26907.9910116,116,
26908.9630945,116,
26910.0164474,116,
26910.9885302,116,
26911.960613,116,
26912.9326959,116,
26913.9047787,116,
26914.8768615,116,
26915.9302144,116,
26916.9022972,116,
26917.9556501,116,
26918.927733,116,
26919.8998158,116,
26920.9300933,116,
26922.0376425,116,
26923.1451916,116,
26924.2527407,116,
26925.3476281,116,
26926.3197109,116,
26927.3865411,116,
26928.4980421,116,
26929.4701249,116,
26930.4422078,116,
26931.5090379,116,
26932.4811207,116,
26933.5313239,116,
26934.5986739,116,
26935.6742043,116,
26936.7497348,116,
26937.7218176,116,
26938.6939004,116,
26939.7694309,116,
26940.7415137,116,
26941.6853896,116,
26942.6349328,116,
26943.6070156,116,
26944.5790984,116,
26945.5511813,116,
26946.5232641,116,
26947.4953469,116,
26948.5609904,116,
26949.5330732,116,
26950.5832763,116,
26951.5553592,116,
26952.527442,116,
26953.5926915,116,
26954.5647743,116,
26955.5368571,116,
26956.50894,116,
26957.5844704,116,
26958.5565532,116,
26959.528636,116,
26960.5007189,116,
26961.4728017,116,
26962.4448845,116,
26963.4169674,116,
26964.3890502,116,
26965.361133,116,
26966.4144859,116,
26967.3865687,116,
26968.4620992,116,
26969.5154521,116,
26970.4875349,116,
26971.4596177,116,
26972.4317006,116,
26973.4037834,116,
26974.3758662,116,
26975.4292191,116,
26976.4013019,116,
26977.3733848,116,
26978.4267377,116,
26979.3988205,116,
26980.3709033,116,
26981.3429862,116,
26982.315069,116,
26983.2871518,116,
26984.2592346,116,
26985.3347651,116,
26986.3849682,116,
26987.4242567,116,
26988.3963395,116,
26989.3684224,116,
26990.3405052,116,
26991.3928652,116,
26992.364948,116,
26993.3370309,116,
26994.403861,116,
26995.3759438,116,
26996.4465365,116,
26997.4186194,116,
26998.3907022,116,
26999.362785,116,
27000.3348678,116,
27001.3875311,116,
27002.4824185,116,
27003.4545014,116,
27004.5300318,116,
27005.5021146,116,
27006.4741975,116,
27007.4462803,116,
27008.4183631,116,
27009.3904459,116,
27010.3625288,116,
27011.3346116,116,
27012.3848147,116,
27013.3568976,116,
27014.3289804,116,
27015.3010632,116,
27016.2731461,116,
27017.2452289,116,
27018.2173117,116,
27019.1893945,116,
27020.1614774,116,
27021.2729784,116,
27022.2450612,116,
27023.2171441,116,
27024.1892269,116,
27025.1613097,116,
27026.1333925,116,
27027.1054754,116,
27028.0775582,116,
27029.142819,116,
27030.2424078,116,
27031.2144906,116,
27032.2850833,116,
27033.2571661,116,
27034.2292489,116,
27035.2013318,116,
27036.1734146,116,
27037.2456605,116,
27038.311304,116,
27039.2833868,116,
27040.2554696,116,
27041.2275525,116,
27042.1996353,116,
27043.2438521,116,
27044.2159349,116,
27045.1880178,116,
27046.2403778,116,
27047.2124606,116,
27048.2792907,116,
27049.2513736,116,
27050.2234564,116,
27051.1955392,116,
27052.167622,116,
27053.1397049,116,
27054.1117877,116,
27055.0838705,116,
27056.0559534,116,
27057.0280362,116,
27058.000119,116,
27059.1095215,116,
27060.0816043,116,
27061.0536871,116,
27062.10704,116,
27063.2019274,116,
27064.1740103,116,
27065.1460931,116,
27066.1181759,116,
27067.2001327,116,
27068.1722155,116,
27069.2245756,116,
27070.1966584,116,
27071.1687412,116,
27072.2189444,116,
27073.1910272,116,
27074.16311,116,
27075.1351929,116,
27076.1072757,116,
27077.0793585,116,
27078.1973697,116,
27079.1694525,116,
27080.1415353,116,
27081.1136181,116,
27082.166971,116,
27083.2375637,116,
27084.2096466,116,
27085.2182546,116,
27086.1903375,116,
27087.1624203,116,
27088.1345031,116,
27089.106586,116,
27090.0786688,116,
27091.0507516,116,
27092.1601541,116,
27093.1322369,116,
27094.2028296,116,
27095.1749124,116,
27096.1469953,116,
27097.1190781,116,
27098.1692812,116,
27099.2226341,116,
27100.2626597,116,
27101.2347425,116,
27102.2068254,116,
27103.1789082,116,
27104.2457383,116,
27105.2178211,116,
27106.189904,116,
27107.2654344,116,
27108.2375172,116,
27109.2096001,116,
27110.1816829,116,
27111.1537657,116,
27112.1258485,116,
27113.0979314,116,
27114.0700142,116,
27115.042097,116,
27116.0141799,116,
27116.9862627,116,
27117.9583455,116,
27118.9304283,116,
27119.9025112,116,
27120.874594,116,
27121.8466768,116,
27122.8187597,116,
27123.7908425,116,
27124.7629253,116,
27125.7350081,116,
27126.7792249,116,
27127.7513078,116,
27128.8312206,116,
27129.940623,116,
27130.9127058,116,
27131.8847887,116,
27132.8568715,116,
27133.8289543,117,385
27134.9044848,117,
27135.8736904,117,
27136.842896,117,
27137.8515041,117,
27138.8207097,117,
27139.7899153,117,
27140.7591209,117,
27141.809324,117,
27142.6540646,117,
27143.6232702,117,
27144.5924759,117,
27145.5616815,117,
27146.6118846,117,
27147.692945,117,
27148.6621506,117,
27149.7617393,117,
27150.730945,117,
27151.7001506,117,
27152.6693562,117,
27153.6385618,117,
27154.6077674,117,
27155.711621,117,
27156.6808266,117,
27157.6500322,117,
27158.7002353,117,
27159.7220611,117,
27160.6912667,117,
27161.7723271,117,
27162.7415327,117,
27163.7107383,117,
27164.7609414,117,
27165.730147,117,
27166.8006799,117,
27167.8530399,117,
27168.8222455,117,
27169.7914512,117,
27170.7606568,117,
27171.7298624,117,
27172.699068,117,
27173.6682736,117,
27174.6374792,117,
27175.681696,117,
27176.6509016,117,
27177.6201072,117,
27178.6703104,117,
27179.7095989,117,
27180.6788045,117,
27180.6788045,117,
27181.6480101,117,
27182.6172157,117,
27183.5864213,117,
27184.5556269,117,
27185.5248325,117,
27186.5750357,117,
27187.5442413,117,
27188.6253016,117,
27189.7201891,117,
27190.6893947,117,
27191.6586003,117,
27192.6278059,117,
27193.5970115,117,
27194.706414,117,
27195.6756196,117,
27196.7580778,117,
27197.7885322,117,
27198.7577379,117,
27199.7269435,117,
27200.6961491,117,
27201.7666819,117,
27202.7358876,117,
27203.8024217,117,
27204.7716273,117,
27205.7408329,117,
27206.7059107,117,
27207.6751163,117,
27208.6443219,117,
27209.6135275,117,
27210.6642306,117,
27211.6334362,117,
27212.6026418,117,
27213.5718474,117,
27214.5410531,117,
27215.5102587,117,
27216.4794643,117,
27217.5296674,117,
27218.4728469,117,
27219.540197,117,
27220.5094026,117,
27221.4786082,117,
27222.4478138,117,
27223.4170194,117,
27224.386225,117,
27225.3554306,117,
27226.3215545,117,
27227.2876784,117,
27228.2538024,117,
27229.2199263,117,
27230.1860502,117,
27231.2671106,117,
27232.2332345,117,
27233.2459791,117,
27234.2121031,117,
27235.2623062,117,
27236.3202766,117,
27237.3736295,117,
27238.3397534,117,
27239.3058773,117,
27240.2720012,117,
27241.29772,117,
27242.3973087,117,
27243.4507011,117,
27244.416825,117,
27245.3829489,117,
27246.3490728,117,
27247.4114917,117,
27248.3776156,117,
27249.3437396,117,
27250.3098635,117,
27251.2759874,117,
27252.2421113,117,
27253.2082352,117,
27254.3176377,117,
27255.3728542,117,
27256.4230573,117,
27257.3891812,117,
27258.4425341,117,
27259.408658,117,
27260.374782,117,
27261.3409059,117,
27262.3070298,117,
27263.2731537,117,
27264.2392776,117,
27265.2054015,117,
27266.1715254,117,
27267.1376494,117,
27268.1769378,117,
27269.1430618,117,
27270.2185922,117,
27271.2654122,117,
27272.2315361,117,
27273.19766,117,
27274.2478631,117,
27275.3063821,117,
27276.3451761,117,
27277.3113,117,
27278.2774239,117,
27279.2435478,117,
27280.3246082,117,
27281.3664416,117,
27282.3325655,117,
27283.2986894,117,
27284.2648133,117,
27285.2309372,117,
27286.1970611,117,
27287.3046103,117,
27288.375203,117,
27289.3413269,117,
27290.3936869,117,
27291.3598108,117,
27292.3259347,117,
27293.3965274,117,
27294.3626513,117,
27295.4741524,117,
27296.4402763,117,
27297.4064002,117,
27298.4566033,117,
27299.4227273,117,
27300.3888512,117,
27301.4964003,117,
27302.4625242,117,
27303.5331169,117,
27304.4992408,117,
27305.4653647,117,
27306.5359574,117,
27307.5996183,117,
27308.5657422,117,
27309.6146486,117,
27310.5807726,117,
27311.5468965,117,
27312.5130204,117,
27313.4791443,117,
27314.4452682,117,
27315.4113921,117,
27316.5207946,117,
27317.4869185,117,
27318.4530424,117,
27319.4191663,117,
27320.3852902,117,
27321.3514141,117,
27322.3175381,117,
27323.283662,117,
27324.3338651,117,
27325.396284,117,
27326.3624079,117,
27327.4012019,117,
27328.3673259,117,
27329.3334498,117,
27330.2995737,117,
27331.2656976,117,
27332.2318215,117,
27333.1979454,117,
27334.1640693,117,
27335.2174289,117,
27336.1835528,117,
27337.1496767,117,
27338.1158007,117,
27339.1863934,117,
27340.1525173,117,
27341.1186412,117,
27342.0847651,117,
27343.050889,117,
27344.0901775,117,
27345.1435304,117,
27346.1096543,117,
27347.0757782,117,
27348.0419021,117,
27349.0080261,117,
27349.97415,117,
27350.9402739,117,
27352.0108666,117,
27353.091927,117,
27354.0893846,117,
27355.1427375,117,
27356.2051563,117,
27357.1712803,117,
27358.2225266,117,
27359.1886505,117,
27360.1547744,117,
27361.1208984,117,
27362.0870223,117,
27363.0531462,117,
27364.0192701,117,
27364.985394,117,
27366.0355971,117,
27367.0017211,117,
27368.073967,117,
27369.0400909,117,
27370.1106836,117,
27371.0768075,117,
27372.0429315,117,
27373.0962843,117,
27374.0624083,117,
27375.0285322,117,
27375.9946561,117,
27376.96078,117,
27377.9269039,117,
27379.0079643,117,
27380.0581674,117,
27381.1023842,117,
27382.1779147,117,
27383.1440386,117,
27384.1101625,117,
27385.0762864,117,
27386.1468791,117,
27387.113003,117,
27388.1355788,117,
27389.1017027,117,
27390.1539238,117,
27391.1200477,117,
27392.0861716,117,
27393.0522955,117,
27394.1064158,117,
27395.1566189,117,
27396.1227428,117,
27397.0888668,117,
27398.1643972,117,
27399.1305211,117,
27400.096645,117,
27401.2060475,117,
27402.2594004,117,
27403.2255243,117,
27404.1916482,117,
27405.291237,117,
27406.2573609,117,
27407.3107138,117,
27408.2768377,117,
27409.2429616,117,
27410.2090855,117,
27411.2624451,117,
27412.228569,117,
27413.1946929,117,
27414.1608168,117,
27415.2314095,117,
27416.1975334,117,
27417.1636574,117,
27418.1297813,117,
27419.2391837,117,
27420.2053076,117,
27421.2808381,117,
27422.246962,117,
27423.2130859,117,
27424.2632891,117,
27425.2690336,117,
27426.2351575,117,
27427.2012814,117,
27428.1674053,117,
27429.0202464,117,
27429.9863703,117,
27430.9524942,117,
27432.0058471,117,
27432.971971,117,
27433.938095,117,
27434.9042189,117,
27435.9834017,117,
27437.0829904,117,
27438.1585209,117,
27439.2395813,117,
27440.2057052,118,465
27441.2590581,118,
27442.2250268,118,
27443.3060872,118,
27444.2720559,118,
27445.2380246,118,
27446.3455737,118,
27447.3513182,118,
27448.317287,118,
27449.3674901,118,
27450.3334588,118,
27451.3856799,118,
27452.3516486,118,
27453.3176173,118,
27454.283586,118,
27455.2495548,118,
27456.2155235,118,
27457.1814922,118,
27458.1474609,118,
27459.1134296,118,
27460.0793984,118,
27461.155762,118,
27462.267263,118,
27463.2332317,118,
27464.1992005,118,
27465.2514215,118,
27466.1780338,118,
27467.2282369,118,
27468.1942056,118,
27469.2937944,118,
27470.2597631,118,
27471.3691655,118,
27472.4198686,118,
27473.3858374,118,
27474.3518061,118,
27475.3177748,118,
27476.2837435,118,
27477.3912926,118,
27478.4414958,118,
27479.4074645,118,
27480.3734332,118,
27481.4358521,118,
27482.5064448,118,
27483.4724135,118,
27484.4383823,118,
27485.404351,118,
27486.4749437,118,
27487.4409124,118,
27488.5164428,118,
27489.4824116,118,
27490.4483803,118,
27491.414349,118,
27492.4898794,118,
27493.543239,118,
27494.5092077,118,
27495.6087965,118,
27496.6793294,118,
27497.6452981,118,
27498.698651,118,
27499.3704377,118,
27500.4798401,118,
27501.4458089,118,
27502.4900257,118,
27503.4559944,118,
27504.4219631,118,
27505.5295122,118,
27506.629101,118,
27507.5950697,118,
27508.6706001,118,
27509.6365688,118,
27510.6025375,118,
27511.5685063,118,
27512.6337557,118,
27513.6839589,118,
27514.6499276,118,
27515.6158963,118,
27516.6881423,118,
27517.654111,118,
27518.6200797,118,
27519.6956101,118,
27520.6615789,118,
27521.6275476,118,
27522.5935163,118,
27523.559485,118,
27524.5254537,118,
27525.4914225,118,
27526.4573912,118,
27527.4233599,118,
27528.4851829,118,
27529.537404,118,
27530.5033727,118,
27531.4693414,118,
27532.4353101,118,
27533.5163705,118,
27534.5927341,118,
27535.5587029,118,
27536.5246716,118,
27537.5969175,118,
27538.5628863,118,
27539.5841847,118,
27540.5501534,118,
27541.5161222,118,
27542.4820909,118,
27543.4480596,118,
27544.4140283,118,
27545.379997,118,
27546.426817,118,
27547.3927857,118,
27548.3587545,118,
27549.4121074,118,
27550.3780761,118,
27551.4776648,118,
27552.527868,118,
27553.6089283,118,
27554.5748971,118,
27555.5408658,118,
27556.5068345,118,
27557.5686575,118,
27558.5346263,118,
27559.624967,118,
27560.6870487,118,
27561.7494676,118,
27562.7154363,118,
27563.6814051,118,
27564.7908075,118,
27565.7567762,118,
27566.722745,118,
27567.7620335,118,
27568.8326262,118,
27569.8794461,118,
27570.8454148,118,
27571.8113836,118,
27572.7773523,118,
27573.743321,118,
27574.7092897,118,
27575.6831735,118,
27576.6491422,118,
27577.6151109,118,
27578.5810796,118,
27579.6516724,118,
27580.7512611,118,
27581.7172298,118,
27582.6831985,118,
27583.6491673,118,
27584.615136,118,
27585.5811047,118,
27586.5470734,118,
27587.5130421,118,
27588.4790109,118,
27589.4449796,118,
27590.4109483,118,
27591.376917,118,
27592.3428857,118,
27593.3088545,118,
27594.3622074,118,
27595.3281761,118,
27596.3783792,118,
27597.3443479,118,
27598.3103167,118,
27599.2762854,118,
27600.2422541,118,
27601.2508622,118,
27602.2168309,118,
27603.1827996,118,
27604.1487683,118,
27605.2021279,118,
27606.1680966,118,
27607.1340653,118,
27608.1000341,118,
27609.1755645,118,
27610.1415332,118,
27611.1075019,118,
27612.1711628,118,
27613.221366,118,
27614.3024263,118,
27615.2683951,118,
27616.3349292,118,
27617.3008979,118,
27618.2668666,118,
27619.2328353,118,
27620.1727606,118,
27621.1387294,118,
27622.1046981,118,
27623.0706668,118,
27624.0366355,118,
27624.9855286,118,
27625.9514973,118,
27626.9174661,118,
27627.8834348,118,
27628.9540275,118,
27629.9199962,118,
27630.9002916,118,
27631.8662604,118,
27632.9164635,118,
27633.9770343,118,
27634.943003,118,
27635.9089717,118,
27636.8749404,118,
27637.8409091,118,
27638.8068779,118,
27639.857081,118,
27640.8230497,118,
27641.7890184,118,
27642.8412395,118,
27643.9036584,118,
27644.8696271,118,
27645.9451575,118,
27646.9958644,118,
27647.9618331,118,
27648.9278018,118,
27649.9720186,118,
27651.0716073,118,
27652.0375761,118,
27653.0996578,118,
27654.1751882,118,
27655.1411569,118,
27656.2166874,118,
27657.1826561,118,
27658.1486248,118,
27659.1145935,118,
27660.1614135,118,
27661.1273822,118,
27662.1775854,118,
27663.1435541,118,
27664.2529566,118,
27665.2189253,118,
27666.184894,118,
27667.2029752,118,
27668.1689439,118,
27669.1349126,118,
27670.2443151,118,
27671.3055532,118,
27672.3810836,118,
27673.4344365,118,
27674.4902,118,
27675.5897887,118,
27676.6893774,118,
27677.6553462,118,
27678.6213149,118,
27679.5872836,118,
27680.6497025,118,
27681.6156712,118,
27682.5816399,118,
27683.5476086,118,
27684.5135774,118,
27685.4795461,118,
27686.4455148,118,
27687.4114835,118,
27688.4648364,118,
27689.4308051,118,
27690.3967739,118,
27691.3627426,118,
27692.3287113,118,
27693.29468,118,
27694.2606487,118,
